Datetime,Open,High,Low,Close,Volume
2025-10-15 06:00:00+00:00,112431.95,112563.8,111896.07,112460.47,740.50832
2025-10-15 07:00:00+00:00,112460.48,112680.0,112235.76,112584.5,932.59854
2025-10-15 08:00:00+00:00,112584.49,113520.88,112550.0,112944.85,1236.8164
2025-10-15 09:00:00+00:00,112944.84,113127.39,112380.8,112564.01,848.43925
2025-10-15 10:00:00+00:00,112564.0,112645.61,112072.86,112266.71,847.65271
2025-10-15 11:00:00+00:00,112266.7,112600.0,111693.26,111905.73,766.17498
2025-10-15 12:00:00+00:00,111905.72,112085.68,111400.0,111711.25,1005.50463
2025-10-15 13:00:00+00:00,111711.25,112011.75,110725.4,111389.0,1971.0633
2025-10-15 14:00:00+00:00,111389.01,112238.41,110800.0,111059.76,1777.74911
2025-10-15 15:00:00+00:00,111059.77,111588.69,110400.0,110798.01,1836.18334
2025-10-15 16:00:00+00:00,110798.01,111125.18,110602.8,110748.0,830.13195
2025-10-15 17:00:00+00:00,110748.0,111186.78,110164.0,111186.78,1335.06163
2025-10-15 18:00:00+00:00,111186.77,111512.41,110826.21,111444.76,562.70484
2025-10-15 19:00:00+00:00,111444.76,111557.7,111099.33,111271.73,589.84937
2025-10-15 20:00:00+00:00,111271.73,111556.27,110515.84,111109.76,852.76487
2025-10-15 21:00:00+00:00,111109.77,111424.69,110500.0,110854.19,779.36355
2025-10-15 22:00:00+00:00,110854.2,111395.82,110667.97,110667.97,422.7399
2025-10-15 23:00:00+00:00,110667.97,111006.0,110590.1,110763.28,355.53542
2025-10-16 00:00:00+00:00,110763.28,110856.11,110361.0,110431.27,753.8893
2025-10-16 01:00:00+00:00,110431.27,111330.0,110417.32,111299.99,776.36767
2025-10-16 02:00:00+00:00,111300.0,111562.24,111014.12,111510.43,544.40968
2025-10-16 03:00:00+00:00,111510.43,111867.17,111271.49,111329.48,640.75803
2025-10-16 04:00:00+00:00,111329.48,111675.21,110800.88,110966.03,573.55869
2025-10-16 05:00:00+00:00,110966.03,111485.03,110750.0,110951.14,831.0631
2025-10-16 06:00:00+00:00,110951.13,111716.86,110922.17,111666.83,576.47831
2025-10-16 07:00:00+00:00,111666.83,111773.7,110553.19,110584.2,1116.0425
2025-10-16 08:00:00+00:00,110584.21,110893.91,110405.0,110817.5,898.50628
2025-10-16 09:00:00+00:00,110817.5,111633.14,109635.15,111146.31,2599.38969
2025-10-16 10:00:00+00:00,111146.31,111728.7,111021.02,111469.63,1021.52177
2025-10-16 11:00:00+00:00,111469.63,111567.85,111001.44,111404.72,762.70034
2025-10-16 12:00:00+00:00,111404.73,111982.45,111332.18,111519.07,925.41606
2025-10-16 13:00:00+00:00,111519.08,111548.0,110684.32,110860.0,1245.15513
2025-10-16 14:00:00+00:00,110860.0,111420.02,109728.0,110529.34,2218.73
2025-10-16 15:00:00+00:00,110529.35,110727.35,108361.69,108549.21,3863.5105
2025-10-16 16:00:00+00:00,108549.21,109254.0,107577.57,109232.43,3658.11859
2025-10-16 17:00:00+00:00,109232.43,109244.91,108227.54,108276.7,1542.50028
2025-10-16 18:00:00+00:00,108276.69,108656.3,107680.0,108656.19,1228.35335
2025-10-16 19:00:00+00:00,108656.19,108751.02,107685.4,108197.66,1826.2967
2025-10-16 20:00:00+00:00,108197.67,108424.11,107427.0,107838.01,941.04286
2025-10-16 21:00:00+00:00,107838.0,108463.31,107592.0,108443.7,490.84182
2025-10-16 22:00:00+00:00,108443.71,108500.0,107783.76,107798.85,451.11345
2025-10-16 23:00:00+00:00,107798.85,108420.73,107736.56,108194.28,371.40842
2025-10-17 00:00:00+00:00,108194.27,108849.19,107934.4,108800.0,657.03622
2025-10-17 01:00:00+00:00,108799.99,109115.08,108506.79,108839.84,663.22366
2025-10-17 02:00:00+00:00,108839.84,109082.8,108390.21,108972.97,559.71151
2025-10-17 03:00:00+00:00,108972.98,109240.0,108910.45,109176.74,537.9217
2025-10-17 04:00:00+00:00,109176.74,109236.01,108786.0,108787.26,487.87266
2025-10-17 05:00:00+00:00,108787.26,108926.06,108299.12,108381.76,800.45747
2025-10-17 06:00:00+00:00,108381.75,108519.49,106639.79,106741.28,2840.49166
2025-10-17 07:00:00+00:00,106741.28,106901.85,105542.09,105633.75,3891.25354
2025-10-17 08:00:00+00:00,105633.75,105716.15,104505.0,104884.38,4632.98336
2025-10-17 09:00:00+00:00,104884.38,105626.67,104520.7,104531.35,2034.60892
2025-10-17 10:00:00+00:00,104530.0,104926.19,103528.23,104751.99,3620.28453
2025-10-17 11:00:00+00:00,104751.99,106651.22,104674.0,105683.72,3620.45641
2025-10-17 12:00:00+00:00,105683.71,106070.14,105227.45,105350.4,1384.38576
2025-10-17 13:00:00+00:00,105350.4,106166.0,104876.19,105835.63,2340.35273
2025-10-17 14:00:00+00:00,105835.62,105989.01,104533.21,105163.42,1894.44771
2025-10-17 15:00:00+00:00,105163.41,106852.14,105087.29,106803.53,2228.15693
2025-10-17 16:00:00+00:00,106803.52,107575.6,106239.75,106372.34,1909.04788
2025-10-17 17:00:00+00:00,106372.34,106729.0,106071.42,106453.27,723.50939
2025-10-17 18:00:00+00:00,106453.26,107089.99,106453.26,106647.11,761.17199
2025-10-17 19:00:00+00:00,106647.11,106889.11,106233.65,106454.72,522.73818
2025-10-17 20:00:00+00:00,106457.24,107177.08,106342.47,107021.37,502.81407
2025-10-17 21:00:00+00:00,107021.38,107440.02,107016.87,107301.4,474.97927
2025-10-17 22:00:00+00:00,107301.41,107415.73,106807.5,107000.1,467.14
2025-10-17 23:00:00+00:00,107000.09,107000.1,106392.08,106431.68,365.62283
2025-10-18 00:00:00+00:00,106431.68,106845.52,106322.2,106845.52,471.69377
2025-10-18 01:00:00+00:00,106845.52,107306.06,106824.0,107149.3,525.1252
2025-10-18 02:00:00+00:00,107149.3,107297.87,106493.23,106597.98,923.59727
2025-10-18 03:00:00+00:00,106597.97,107126.55,106573.6,107070.4,747.88716
2025-10-18 04:00:00+00:00,107070.41,107070.41,106439.38,106478.71,738.59104
2025-10-18 05:00:00+00:00,106478.66,106842.5,106478.66,106812.52,357.02039
2025-10-18 06:00:00+00:00,106812.52,106950.0,106711.95,106839.96,582.06053
2025-10-18 07:00:00+00:00,106839.97,107499.0,106607.2,106665.0,1298.66311
2025-10-18 08:00:00+00:00,106665.01,106966.62,106605.93,106719.2,1204.63747
2025-10-18 09:00:00+00:00,106719.2,106938.0,106629.66,106884.41,371.44202
2025-10-18 10:00:00+00:00,106884.41,107145.81,106788.41,106924.47,365.7402
2025-10-18 11:00:00+00:00,106924.47,107222.0,106770.0,107208.6,394.9085
2025-10-18 12:00:00+00:00,107208.61,107300.0,106965.23,107065.17,265.11201
2025-10-18 13:00:00+00:00,107065.17,107102.14,106810.0,106888.78,270.57628
2025-10-18 14:00:00+00:00,106888.77,107111.11,106739.33,107028.36,552.94765
2025-10-18 15:00:00+00:00,107028.37,107146.18,106815.86,106948.75,336.98269
2025-10-18 16:00:00+00:00,106948.75,107063.89,106484.0,106664.01,353.04791
2025-10-18 17:00:00+00:00,106664.01,106955.79,106567.95,106880.03,246.03342
2025-10-18 18:00:00+00:00,106880.04,106920.0,106722.72,106843.75,158.99856
2025-10-18 19:00:00+00:00,106843.75,107091.87,106762.83,107080.14,153.17902
2025-10-18 20:00:00+00:00,107080.14,107339.03,107000.0,107018.51,262.63077
2025-10-18 21:00:00+00:00,107018.5,107220.24,106851.84,107177.05,198.46296
2025-10-18 22:00:00+00:00,107177.05,107283.71,107067.54,107125.87,219.09125
2025-10-18 23:00:00+00:00,107125.88,107200.0,107014.58,107185.01,124.75848
2025-10-19 00:00:00+00:00,107185.0,107267.2,106755.88,106898.03,393.96341
2025-10-19 01:00:00+00:00,106898.03,106988.81,106734.17,106973.26,184.14483
2025-10-19 02:00:00+00:00,106973.27,107000.0,106805.05,106847.02,121.85742
2025-10-19 03:00:00+00:00,106847.03,107367.16,106802.32,107275.78,358.14644
2025-10-19 04:00:00+00:00,107275.79,107290.0,106949.9,107046.9,256.58858
2025-10-19 05:00:00+00:00,107046.89,107180.0,106794.23,106888.59,516.95583
2025-10-19 06:00:00+00:00,106888.6,106909.98,106558.61,106777.75,315.62124
2025-10-19 07:00:00+00:00,106777.75,106912.08,106702.0,106786.0,158.03024
2025-10-19 08:00:00+00:00,106786.0,107203.29,106278.74,106443.95,969.35569
2025-10-19 09:00:00+00:00,106443.96,108213.04,106103.36,107401.47,2187.761
2025-10-19 10:00:00+00:00,107401.47,107887.99,106999.57,107882.71,889.9682
2025-10-19 11:00:00+00:00,107882.71,108260.5,107633.05,107783.47,1012.47378
2025-10-19 12:00:00+00:00,107783.47,107859.42,107421.9,107631.43,816.5887
2025-10-19 13:00:00+00:00,107631.43,108227.44,107355.02,108096.34,912.20232
2025-10-19 14:00:00+00:00,108096.33,108508.0,107887.28,108405.47,1356.8762
2025-10-19 15:00:00+00:00,108405.47,108621.68,108328.25,108486.7,550.80586
2025-10-19 16:00:00+00:00,108486.71,108988.27,108240.0,108624.19,746.0028
2025-10-19 17:00:00+00:00,108624.19,109437.43,108615.2,109113.52,842.94186
2025-10-19 18:00:00+00:00,109113.53,109450.07,109037.5,109383.01,390.21394
2025-10-19 19:00:00+00:00,109383.0,109383.01,108800.57,108908.43,451.40437
2025-10-19 20:00:00+00:00,108908.43,108984.9,108810.17,108845.06,661.43199
2025-10-19 21:00:00+00:00,108845.07,108869.87,108620.0,108744.82,272.94763
2025-10-19 22:00:00+00:00,108744.83,109370.99,108744.83,109146.8,673.56143
2025-10-19 23:00:00+00:00,109146.8,109146.8,108471.1,108642.78,440.82047
2025-10-20 00:00:00+00:00,108642.77,108642.77,107402.52,108047.46,1198.8653
2025-10-20 01:00:00+00:00,108047.46,108276.04,107894.0,108053.58,602.84285
2025-10-20 02:00:00+00:00,108053.57,108970.51,107854.71,108767.02,605.86943
2025-10-20 03:00:00+00:00,108767.03,110102.44,108571.59,110063.53,901.58409
